0,5.677999973297119,323.6562458225657
0,0.0,332.7812419499194
0,2.822499990463257,326.59374626004814
0,2.871000051498413,327.93749035659977
0,2.753999948501587,329.3281168716144
0,2.763000011444092,330.6718882889227
1,0.0,339.5312446990762
1,0.0,340.8593886435635
1,0.0,342.2187602129361
1,2.7990000247955322,336.0312372023082
1,0.0,344.93750335168136
1,0.0,346.296874921054
1,0.0,347.6562464904266
1,5.043499946594238,341.28124844746014
1,0.815500020980835,343.90625407003614
1,0.8019999861717224,345.28125311222976
1,0.7979999780654907,346.6562521544234
1,0.7950000166893005,348.03125119661695
1,0.8019999861717224,349.3749952931686
1,0.0,357.1875020561692
1,0.9925000071525574,351.7968710898284
1,0.0,359.9062451815742
1,0.24950000643730164,358.23437881063535
1,0.2502500116825104,359.57812288050656
1,0.25200000405311584,0.9062499896448019
1,0.0,5.343750041981686
1,0.0,6.703125026448888
1,0.0,8.078125349302965
1,0.0,9.437500333770167
1,0.0,10.79687531823737
1,0.0,12.156250302704573
1,0.0,13.515625287171776
1,4.286499977111816,7.171875359658163
1,0.0,16.234374402332534
1,4.418000221252441,9.890625328592568
1,4.489999771118164,11.25000031305977
1,0.0,20.312499355734143
1,1.2914999723434448,14.656250656864627
1,1.2910000085830688,16.01562564133183
1,1.2680000066757202,17.390624683525434
1,1.3020000457763672,18.718749844992537
1,0.0,27.125000043343853
1,0.0,28.484375027811055
1,2.255500078201294,22.40624944957195
1,1.278499960899353,24.18749960586145
1,1.2619999647140503,25.546874590328652
1,1.2690000534057617,26.92187534006955
1,1.2769999504089355,28.328124205263258
1,0.0,36.68750052288807
1,0.0,38.046875507355274
1,0.0,39.39062643409607
1,0.0,40.75000141856327
1,5.303500175476074,34.35937590277587
1,0.0,43.45312391467669
1,5.480999946594238,37.04687434116288
1,0.0,46.1718738836111
1,0.0,47.515624810351895
1,8.40149974822998,41.03125153311147
1,8.137999534606934,42.40625057530508
1,7.974999904632568,43.75000150204588
1,0.0,52.9375006904943
1,0.0,54.2812516172351
1,0.0,55.6406266017023
1,3.6064999103546143,49.35937632018889
1,3.6630001068115234,50.70312383183511
1,3.7090001106262207,52.0468747585759
1,0.0,61.06249906675013
1,0.0,62.406249993490924
1,0.0,63.76562839305271
1,6.606500148773193,57.3281272889915
1,7.223999977111816,58.65625074291131
1,0.0,67.82812245853874
1,0.0,69.18750085810053
1,9.604499816894531,62.67187605031272
1,9.626999855041504,64.03124761968533
1,0.0,73.23437428095475
1,0.0,74.59375268051653
1,0.0,75.95312424988916
1,0.0,77.29687517662995
1,0.0,78.65624674600257
1,12.2475004196167,72.12500129558293
1,0.0,81.35937607230515
1,5.890500068664551,74.93750244106494
1,5.835999965667725,76.31250148325854
1,0.0,85.42187696798037
1,0.0,86.78124853735298
1,0.0,88.14062693691477
1,2.8945000171661377,82.00000000512816
1,0.0,90.92187313675478
1,1.1200000047683716,85.39062202233838
1,0.8374999761581421,87.14062577072237
1,0.906499981880188,88.39062552091558
1,0.9764999747276306,89.67187338656159
1,0.968999981880188,91.03125178612338
1,0.8364999890327454,92.60937382404398
1,0.7870000004768372,94.06250340015337
1,0.8109999895095825,95.3749993812522
1,0.8360000252723694,96.703122835172
1,1.2934999465942383,97.54687659391118
1,5.843500137329102,98.1875005267342
1,0.8914999961853027,100.70312749994159
1,0.0,108.68750252647061
1,0.0,110.04687409584322
1,0.0,111.40625249540501
1,0.0,112.78125153759862
1,0.0,114.14062310697123
1,0.0,115.515628979354
1,0.0,116.87500054872663
1,0.0,118.24999959092024
1,0.0,119.60937116029285
1,10.207500457763672,113.12500129814701
1,0.0,122.34375543223742
1,6.605500221252441,115.90624749798704
1,0.0,125.07812604380364
1,6.775000095367432,118.6406317699316
1,0.0,127.81249665536987
1,0.0,129.1718682247425
1,3.9005000591278076,122.87499388550268
1,3.930999994277954,124.23437911525363
1,0.0,133.26562406605967
1,0.0,134.64062310825327
1,0.0,135.9999946776259
1,8.227499961853027,129.54687293093286
1,8.305999755859375,130.9062445003055
1,0.0,140.10937799176406
1,0.0,141.4687495611367
1,0.0,142.84374860333028
1,0.0,144.17187888743928
1,0.0,145.53125045681188
1,5.365499973297119,139.14062494102447
1,0.0,148.24999359555713
1,0.0,149.60937882530808
1,0.0,150.96875039468068
1,0.0,152.3281219640533
1,0.0,153.68749353342594
1,0.0,155.0468787631769
1,0.0,156.40625033254952
1,2.492500066757202,150.2812508735839
1,2.562000036239624,151.62499497013553
1,2.5409998893737793,152.9843801998865
1,2.6040000915527344,154.32812429643812
1,2.5409998893737793,155.7031233386317
1,2.4790000915527344,157.07812238082533
1,0.0,165.9218786389145
1,0.0,167.28125020828713
1,0.0,168.64062177765976
1,0.0,169.99999334703236
1,0.0,171.3750060496043
1,4.772500038146973,165.01562181908054
1,7.329500198364258,166.2812558722839
1,0.0,175.45312075772216
1,0.0,176.81250598747312
1,0.0,178.17187755684574
1,0.0,179.53124912621837
1,0.0,180.89062433805665
1,0.0,182.2500095678076
1,0.0,183.60938113718024
1,0.0,184.96875270655283
1,0.0,186.32812427592546
1,11.566499710083008,179.81250265586115
1,8.57349967956543,181.20313281334143
1,0.0,190.40625264442164
1,0.0,191.76562421379427
1,3.870500087738037,185.45312240173345
1,0.0,194.48438101291785
1,3.7860000133514404,188.18750667367803
1,3.750999927520752,189.56250571587165
1,3.7160000801086426,190.8906223396023
1,3.6700000762939453,192.25000756935324
1,3.9210000038146973,193.59375166590488
1,9.504500389099121,194.76563454256063
1,0.0,204.00000931928284
1,0.0,205.35938088865547
1,0.0,206.7187524580281
1,6.886499881744385,200.26563071133506
1,6.914000034332275,201.64062975352866
1,0.0,210.81250829934527
1,0.0,212.1718798687179
1,1.7745000123977661,206.23438276284747
1,0.0,214.90625048028411
1,1.6690000295639038,209.01562213249832
1,1.6759999990463257,210.37500736224928
1,1.6829999685287476,211.73437893162188
1,0.0,220.35937789097392
1,5.113500118255615,213.9687523751865
1,9.032500267028809,215.23437276801153
1,0.0,224.4375062594701
1,12.625499725341797,217.92187462149312
1,0.0,227.17187687103632
1,0.0,228.53124844040894
1,0.0,229.89062000978157
1,0.0,231.26561905197516
1,0.0,232.6249906213478
1,7.180500030517578,226.1718825350331
1,0.0,235.3437610808497
1,0.0,236.7187601230433
1,0.0,238.07813169241592
1,0.0,239.43750326178855
1,0.0,240.79687483116118
1,0.0,242.17187387335477
1,0.0,243.5312454427274
1,0.0,244.8906170121
1,0.0,246.25000907204014
1,0.0,247.62500811423374
1,14.218500137329102,241.0937421732466
1,0.0,250.34375125297896
1,0.0,251.71875029517258
1,8.591500282287598,245.20313914776312
1,8.670000076293945,246.54687641412556
1,0.0,255.75000990558414
1,0.0,257.10938147495676
1,0.0,258.4687530443294
1,0.0,259.828124613702
1,0.0,261.1874961830746
1,0.0,262.54686775244727
1,0.0,263.90623932181984
1,0.0,265.26561089119247
1,0.0,266.6093823085008
1,0.0,267.9687538778734
1,0.0,269.328125447246
1,0.0,270.68749701661864
1,0.0,272.04686858599126
1,0.0,273.4062401553639
1,0.0,274.76561172473646
1,0.0,276.12498329410914
1,0.0,277.48438218423837
1,0.0,278.84375375361105
1,3.2114999294281006,272.59374817245583
1,0.0,281.54686941953526
1,0.0,282.9062409889079
1,0.0,284.2656125582805
1,0.0,285.62498412765314
1,8.395500183105469,279.1406210956965
1,8.527000427246094,280.49999266506904
1,8.123000144958496,281.87499170726267
1,6.891499996185303,283.2499907494563
1,6.75724983215332,284.6249897916499
1,6.624000072479248,285.96873388820154
1,15.214500427246094,287.2187404685839
1,6.101500034332275,288.70313182052445
1,1.034500002861023,291.0468702530793
1,1.0212500095367432,292.42186929527287
1,1.0080000162124634,293.7968683374665
1,1.0180000066757202,295.1406124340181
1,1.0429999828338623,296.4687563785054
1,0.0,304.64061668265674
1,0.0,305.99998825202937
1,14.218500137329102,299.5312492777991
1,0.0,308.78124128205855
1,3.8564999103546143,302.4687497152815
1,3.7269999980926514,303.8437521725697
1,0.0,312.8750107837541
1,0.0,314.23438235312665
1,3.875,307.9218668806875
1,0.0,316.9687529646929
1,9.715499877929688,310.46876245991524
1,0.0,319.68749610343815
1,0.0,321.0624951456317
1,0.0,322.42186671500434
1,8.419500350952148,315.9375036830477
1,9.850500106811523,317.2968752524203
1,0.0,326.5156362166999
1,5.622499942779541,320.1093832280915
1,5.626999855041504,321.4843822702851
1,5.833000183105469,322.8437538396577
1,5.642000198364258,324.20312540903035
1,0.0,333.34374900920494
1,2.872499942779541,327.14062584651276
1,2.7929999828338623,328.5156248887063
1,2.7730000019073486,329.89062393089995
2,2.7290000915527344,331.2343680274516
2,0.0,340.07812428554075
2,0.0,341.4374958549134
2,2.740000009536743,335.26562763786313
2,0.0,344.15623899365863
2,0.0,345.5312380358522
2,0.0,346.89063692598154
2,5.060500144958496,340.5156388830151
2,5.093999862670898,341.8750104523877
2,0.8115000128746033,344.51561622702803
2,0.800000011920929,345.8906152692216
2,0.800000011920929,347.2656143114152
2,0.7990000247955322,348.64061335360884
2,0.8180000185966492,349.95312982527514
2,1.0045000314712524,351.0468616774476
2,0.9909999966621399,352.4218880403979
2,0.0,0.5312499792094761
2,0.25049999356269836,358.84374096762724
2,0.2502500116825104,0.21875000164053557
2,0.0,4.624999844111135
2,0.0,5.984374828578337
2,0.0,7.359375151432414
2,0.0,8.718750135899617
2,0.0,10.078125120366819
2,0.0,11.453125016334072
2,0.0,12.812500000801275
2,0.0,14.171874985268477
2,0.0,15.54687488123573
2,4.451499938964844,9.203124953722119
2,4.439000129699707,10.56249993818932
2,0.0,19.62499983463734
2,0.0,21.00000058437824
2,1.2755000591278076,15.343750177961429
2,1.2669999599456787,16.70312516242863
2,1.2710000276565552,18.078124204622238
2,0.0,26.453124579973455
2,0.0,27.812499564440657
2,0.0,29.187498606634264
2,1.281000018119812,23.515625850038344
2,1.2680000066757202,24.89062489223195
2,1.253999948501587,26.281249699699252
2,1.2879999876022339,27.656250449440154
2,1.3229999542236328,28.984375610907254
2,0.0,37.40625157453227
2,0.0,38.76562655899947
2,0.0,40.125001543466674
2,0.0,41.484376527933875
2,5.347499847412109,35.09375101214646
2,0.0,44.20312649686828
2,0.0,45.56250148133548
2,0.0,46.92187646580268
2,0.0,48.28125145026989
2,8.354499816894531,41.79687475793489
2,8.178999900817871,43.17187380012849
2,0.0,52.3593764036715
2,0.0,53.7187513881387
2,0.0,55.0781263726059
2,0.0,56.4375013570731
2,3.7014999389648438,50.14062360273871
2,3.678999900817871,51.49999858720591
2,0.0,60.515626310474715
2,0.0,61.874997879847335
2,0.0,63.23437627940912
2,6.6875,56.796875175347914
2,6.702000141143799,58.15624674472053
2,0.0,67.31249781771615
2,0.0,68.67187621727793
2,11.53849983215332,62.15625140949012
2,11.505000114440918,63.51562297886274
2,0.0,72.74999775558496
2,14.346500396728516,66.21875230516532
2,0.0,75.46874772451936
2,0.0,76.82812612408115
2,0.0,78.18749769345376
2,0.0,79.54687609301556
2,9.454500198364258,73.04687192785956
2,0.0,82.26562606194996
2,5.850500106811523,75.84375243070974
2,5.914999961853027,77.20312400008235
2,2.8285000324249268,78.79687351082396
2,0.0,87.70312599981877
2,0.0,89.03124945373858
2,2.9010000228881836,82.82812629104636
2,1.1655000448226929,84.82812179324198
2,0.8514999747276306,86.57812554162597
2,0.8460000157356262,87.95312458381957
2,0.909250020980835,89.23437244946558
2,0.9714999794960022,90.49999967247977
2,0.8809999823570251,91.99999800667379
2,0.7745000123977661,93.56249940196258
2,0.0,101.32812395994361
2,0.0,102.68750235950539
2,1.3255000114440918,96.99999700744661
2,0.0,105.42187297107162
2,5.815499782562256,99.0312474552842
2,0.9024999737739563,101.53124695567061
2,0.0,109.51562198219963
2,0.0,110.8906278545824
2,0.0,112.24999942395502
2,0.0,113.62499846614863
2,0.0,114.98437686571042
2,0.0,116.35937590790402
2,0.0,117.71874747727665
2,10.39050006866455,111.23437761513081
2,0.0,120.45313174922121
2,6.802499771118164,114.03125128779182
2,6.741250038146973,115.39062285716443
2,6.679999828338623,116.76562189935804
2,0.0,125.92187297235365
2,0.0,127.28124454172628
2,0.0,128.6562435839199
2,0.0,130.01562881367084
2,3.8975000381469727,123.71875447443102
2,0.0,132.74999942523706
2,0.0,134.1249984674307
2,0.0,135.48437003680328
2,0.0,136.8593690789969
2,8.511500358581543,130.37500604704024
2,0.0,139.59375335094145
2,0.0,140.95312492031408
2,0.0,142.32812396250768
2,0.0,143.64062677379567
2,5.555500030517578,137.23437378518727
2,5.379000186920166,138.6093728273809
2,5.406000137329102,139.9687443967535
2,0.0,149.09375418448548
2,0.0,150.4531257538581
2,0.0,151.8124973232307
2,12.648500442504883,145.29687934563208
2,0.0,154.54688159517528
2,8.18850040435791,148.07811871528293
2,0.0,157.2812522067415
2,2.5385000705718994,151.14062527495489
2,2.5339999198913574,152.4999968443275
2,2.4690001010894775,153.8906233593421
2,2.859499931335449,155.1874986978091
2,0.0,164.09375118680393
2,0.0,165.45312275617653
2,0.0,166.82812179837015
2,0.0,168.18749336774277
2,4.702499866485596,161.82812279759733
2,4.691249847412109,163.20312183979092
2,4.679999828338623,164.56249340916355
2,7.331500053405762,165.82812746236692
2,7.2820000648498535,167.20312650456052
2,10.395500183105469,168.5156293158485
2,0.0,177.73437661974975
2,0.0,179.10937566194335
2,0.0,180.46875087378163
2,0.0,181.82812244315426
2,0.0,183.1875076729052
2,0.0,184.56250671509883
2,0.0,185.92187828447143
2,13.944499969482422,179.39062919158613
2,8.930500030517578,180.81250063433004
2,6.059500217437744,182.23438209498661
2,0.0,191.37500569516124
2,0.0,192.75000473735486
2,0.0,194.10937630672746
2,3.765500068664551,187.81250196748766
2,0.0,196.8437469182937
2,0.0,198.15624972958167
2,3.700000047683716,191.85937539034185
2,3.763000011444092,193.21874695971448
2,9.420499801635742,194.37500236354927
2,0.0,203.59374966745048
2,0.0,204.95313489720144
2,0.0,206.31250646657406
2,6.834499835968018,199.8749985323237
2,6.9120001792907715,201.23438376207466
2,6.947000026702881,202.59375533144726
2,0.0,211.76563387726387
2,1.7914999723434448,205.82812311101512
2,0.0,214.4843770160091
2,1.684999942779541,208.5937486682233
2,1.656999945640564,209.95313389797425
2,0.0,218.5625053845053
2,0.0,219.9375044266989
2,5.079500198364258,213.56250638373248
2,8.969499588012695,214.81249930373653
2,0.0,224.0156327951951
2,0.0,225.3750043645677
2,0.0,226.73437593394033
2,0.0,228.09374750331295
2,11.191499710083008,221.5781295257143
2,0.0,230.8281317752575
2,0.0,232.18750334463013
2,7.251500129699707,225.7343815979371
2,0.0,234.90624648337536
2,0.0,236.26561805274798
2,14.307499885559082,229.73437260232836
2,0.0,238.9843885122499
2,0.0,240.34376008162252
2,0.0,241.71875912381614
2,0.0,243.07813069318874
2,0.0,244.43750226256137
2,0.0,245.79686700174483
2,0.0,247.15623857111743
2,0.0,248.51561014049003
2,0.0,249.87500903061934
2,6.207499980926514,243.4687628722001
2,0.0,252.67186221271282
2,8.65149974822998,246.1718717079352
2,0.0,255.37500519939377
2,0.0,256.73437676876637
2,0.0,258.093748338139
2,0.0,259.4531199075116
2,0.0,260.79686400406325
2,0.0,262.1562355734359
2,0.0,263.51563446356516
2,0.0,264.8750060329378
2,0.0,266.2343776023104
2,0.0,267.59374917168304
2,0.0,268.9374932682347
2,0.0,270.29686483760725
2,0.0,271.6562364069799
2,0.0,273.01563529710916
2,0.0,274.3750068664818
2,0.0,275.7187509630334
2,0.0,277.07812253240604
2,0.0,278.43749410177867
2,0.0,279.7968656711513
2,0.0,281.15623724052386
2,0.0,282.51560880989655
2,0.0,283.85938022720484
2,0.0,285.21875179657746
2,0.0,286.5781233659501
2,9.310500144958496,280.0937603339934
2,8.324999809265137,281.468759376187
2,0.0,290.6406106012469
2,6.9085001945495605,284.18750251493225
2,0.0,293.35938106074883
2,0.0,294.71875263012146
2,6.117499828338623,288.29687216869206
2,0.0,297.4374957688667
2,1.0199999809265137,292.0000094913762
2,1.0180000066757202,293.35938106074883
2,1.0169999599456787,294.71875263012146
2,1.0329999923706055,296.0624967266731
2,0.0,304.2187568787601
2,0.0,305.5781284481327
2,0.0,307.00000990878925
2,14.554499626159668,300.45313357045404
2,4.004499912261963,302.04686259062817
2,3.7170000076293945,303.42186504791636
2,3.7309999465942383,304.7968640901099
2,3.7950000762939453,306.15626298023926
2,3.8580000400543213,307.5000070767909
2,0.0,316.5312383672186
2,9.748499870300293,310.0468753352619
2,9.76200008392334,311.4062469046345
2,0.0,320.6250078689141
2,0.0,321.98437943828674
2,9.5600004196167,315.49998908557336
2,0.0,324.71875004985293
2,9.914999961853027,318.2187595450753
2,0.0,327.4374931885982
2,5.617499828338623,321.0468676728108
2,5.854000091552734,322.3906117693624
2,5.666999816894531,323.7656381323127
2,12.217499732971191,325.01561739193835
2,0.0,334.2656333018599
2,2.8615000247955322,328.07813761198867
2,2.753999948501587,329.4531366541823
2,2.752000093460083,330.8281356963759
3,0.0,339.78125694345533
3,0.0,341.10937356718597
3,0.0,342.4687451365586
3,2.7909998893737793,336.28124944668735
3,0.0,345.18748827530385
3,0.0,346.54688716543313
3,0.0,347.90625873480576
3,5.041500091552734,341.5312606918393
3,0.8224999904632568,344.1406388415943
3,0.8059999942779541,345.5312380358522
3,0.7990000247955322,346.9062370780458
3,0.8040000200271606,348.25000849535417
3,0.8080000281333923,349.59375259190574
3,0.0,357.42188682772735
3,0.9944999814033508,352.03125586138657
3,0.0,0.14062500391324714
3,0.0,1.5000000417413029
3,0.25049999356269836,359.81250766540495
3,0.25200000405311584,1.1406250495277332
3,0.0,5.578124995142911
3,0.0,6.937499979610114
3,0.0,8.296874964077317
3,0.0,9.65624994854452
3,0.0,11.015624933011722
3,0.0,12.374999917478926
3,0.0,13.734374901946127
3,0.0,15.093749886413331
3,4.517499923706055,8.734375047399666
3,4.432000160217285,10.10937494336692
3,4.492000102996826,11.468749927834123
3,1.3235000371932983,13.468749698897978
3,0.0,21.890624808749344
3,0.0,23.249999793216546
3,1.2680000066757202,17.593749386799736
3,1.3070000410079956,18.92187454826684
3,0.0,27.328124746618155
3,0.0,28.68750143863265
3,2.254499912261963,22.609374152846247
3,1.2755000591278076,24.390624309135752
3,1.2599999904632568,25.749999293602954
3,1.2599999904632568,27.109374278070156
3,0.0,35.43750077269487
3,0.0,36.79687575716207
3,0.0,38.15625074162927
3,0.0,39.515625726096474
3,6.076499938964844,33.093748679761674
3,0.0,42.23437569503088
3,0.0,43.593750679498086
3,0.0,44.95312566396529
3,0.0,46.31250064843249
3,0.0,47.67187563289969
3,0.0,49.031250617366894
3,8.08549976348877,42.56250139785288
3,8.036999702453613,43.92187638232008
3,0.0,53.124999628494905
3,0.0,54.48437461296211
3,0.0,55.843749597429316
3,3.7274999618530273,49.546875258189495
3,3.678999900817871,50.9062502426567
3,3.7230000495910645,52.265625227123905
3,0.0,61.28124953529812
3,0.0,62.640627934859914
3,0.0,63.99999950423253
3,6.609499931335449,57.56249840017132
3,7.261000156402588,58.90624932691212
3,0.0,68.07812787272873
3,0.0,69.43749944210134
3,0.0,70.81249848429495
3,0.0,72.17187688385674
3,0.0,73.53124845322935
3,0.0,74.89062685279114
3,0.0,76.24999842216376
3,0.0,77.60937682172555
3,0.0,78.96874839109816
3,0.0,80.32812679065995
3,5.770500183105469,73.92187380205155
3,5.8132500648498535,75.28125220161334
3,5.85699987411499,76.62500312835414
3,0.0,85.76562672852876
3,0.0,87.12499829790139
3,2.930500030517578,80.93750260803014
3,0.0,89.82812762420397
3,1.1755000352859497,84.25000092151376
3,1.0334999561309814,85.74999925570778
3,0.8385000228881836,87.40625182754417
